Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-06-03 09:37",4180.95,4181.03,4179.82,4180.13,-0.81,-0.02%,0
"2021-06-03 09:36",4180.85,4181.17,4179.6,4180.94,0.04,0.00%,0
"2021-06-03 09:35",4183.17,4183.63,4180.8,4180.9,-2.39,-0.06%,0
"2021-06-03 09:34",4182.63,4183.65,4182.39,4183.29,0.71,+0.02%,0
"2021-06-03 09:33",4182.99,4184.06,4182.46,4182.58,-0.28,-0.01%,0
"2021-06-03 09:32",4184.35,4184.35,4181.67,4182.86,-1.42,-0.03%,0
"2021-06-03 09:31",4185.41,4185.71,4184.28,4184.28,-0.85,-0.02%,0
"2021-06-03 09:30",4191.43,4191.43,4184.09,4185.13,-22.99,-0.55%,0
"2021-06-02 17:16",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:20",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:19",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:18",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:17",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:16",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:15",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:14",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:13",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:12",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:11",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:10",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:09",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:08",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:07",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:06",4208.12,4208.12,4208.12,4208.12,0,0.00%,0
"2021-06-02 16:05",4208.13,4208.13,4208.12,4208.12,-0.01,0.00%,0
"2021-06-02 16:04",4208.19,4208.19,4208.13,4208.13,-0.06,0.00%,0
"2021-06-02 16:03",4208.21,4208.21,4208.18,4208.19,-0.01,0.00%,0
"2021-06-02 16:02",4208.17,4208.22,4208.17,4208.2,0.03,0.00%,0
"2021-06-02 16:01",4208.17,4208.17,4208.17,4208.17,0,0.00%,0
"2021-06-02 16:00",4208.52,4208.52,4208.14,4208.17,-0.23,-0.01%,0
"2021-06-02 15:59",4208.12,4209.17,4207.16,4208.4,0.31,+0.01%,0
